Id,Date,Price,Cohort.new
66699,2011-06-18,28.4022521972,3
66699,2011-07-31,43.2041511532,3
66699,2011-11-19,15.236495972,3
66699,2014-03-15,35.899993896,3
66699,2014-10-18,30.7999925611,3
6848532,2008-05-12,27.507484436,3
6848532,2008-06-25,18.3553695675,3
6880371,2008-05-07,5.1129188538,3
6880371,2009-10-13,12.680038452,3
6880371,2010-01-09,6.1355018616,3
6880371,2010-12-18,12.731163025,3
68888,2008-05-11,35.5859031678,3
68888,2008-08-05,17.2305335999,3
68888,2009-02-14,94.2310676577,3
68888,2009-05-30,20.323844909,3
68888,2009-09-13,67.1070404045,3
68888,2010-03-07,26.561599731,3
68888,2010-07-10,38.858177185,3
68888,2010-12-11,40.6476974488,3
68888,2012-05-07,50.3010101314,3
6949860,2008-05-28,50.1065979,3
6952127,2008-05-11,32.1091156,3
6952127,2008-11-23,24.3630523682,3
6952127,2010-11-21,26.5360412603,3
6952127,2011-02-06,6.6212272644,3
6952127,2011-05-08,22.9570007315,3
6952127,2011-11-20,13.0890655518,3
6952127,2011-12-19,30.1917686463,3
6952127,2013-03-17,22.8504276275,3
6952127,2014-03-01,40.7899875636,3
6988075,2008-05-10,19.4035186763,3
6988075,2008-06-08,10.200271606,3
6988075,2008-09-14,20.349411011,3
6988075,2008-12-17,34.3076705936,3
6988075,2009-02-18,27.9165306094,3
6988075,2009-03-21,15.236495972,3
6988075,2009-04-11,61.048233033,3
6988075,2009-07-13,30.549682617,3
6988075,2009-08-01,20.3494148258,3
6988075,2009-12-05,7.6438102722,3
6988075,2010-04-28,10.200271606,3
6988075,2012-11-19,12.949996948,3
6988075,2013-01-05,9.9499969482,3
6988075,2013-01-19,102.699966429,3
6988075,2013-09-10,31.8499908442,3
6988075,2013-10-23,8.8999958038,3
6988075,2014-02-22,34.799987792,3
6998267,2008-05-26,58.2616996762,3
6998267,2008-07-05,16.8214988704,3
6998267,2009-02-14,15.3131904598,3
6998267,2009-08-19,50.975784302,3
6998267,2009-09-06,25.46232605,3
6998267,2009-09-28,25.46232605,3
6998267,2009-11-02,40.85220337,3
6998267,2010-01-20,15.236495972,3
6998267,2010-01-31,30.498550414,3
6998267,2010-04-04,23.954006195,3
6998267,2010-05-16,18.866668701,3
6998267,2010-05-24,49.4930458068,3
6998267,2010-10-02,25.46232605,3
6998267,2010-12-04,35.7137260447,3
6998267,2010-12-18,32.0579910279,3
6998267,2010-12-27,25.46232605,3
6998267,2011-03-19,31.4955673215,3
6998267,2011-06-08,32.5692825314,3
6998267,2011-08-02,26.5616035466,3
6998267,2011-08-28,50.1065979,3
6998267,2011-11-06,61.2732048037,3
6998267,2012-01-09,34.1579589844,3
6998267,2012-02-05,27.2999916076,3
6998267,2012-02-18,31.4025154111,3
6998267,2012-03-25,208.8986358606,3
6998267,2012-05-07,29.949996948,3
6998267,2012-07-17,44.799987792,3
6998267,2012-09-12,51.2472381591,3
6998267,2012-11-18,42.88999176,3
6998267,2013-04-13,35.749984741,3
6998267,2013-07-01,80.0999832144,3
6998267,2013-07-27,66.749986648,3
6998267,2013-10-07,55.6999816889,3
6998267,2013-11-03,44.5999832144,3
6998267,2013-12-02,36.3499908442,3
6998267,2014-01-05,25.8299865722,3
6998267,2014-03-03,73.6999816882,3
6998267,2014-06-18,30.839988708,3
6998267,2014-07-02,57.7299804682,3
6998267,2014-07-13,44.699981689,3
6998267,2014-07-26,16.9299926758,3
6998267,2014-10-20,67.689979553,3
7020465,2008-05-03,30.4729881288,3
7020465,2008-06-21,20.349411011,3
7020465,2008-07-14,35.739288331,3
7020465,2008-09-05,24.4141731262,3
7020465,2008-10-05,25.6668434143,3
7020465,2008-11-30,37.7844619746,3
7020465,2009-02-04,40.801078796,3
7020465,2009-04-14,36.4551010128,3
7020465,2009-05-26,35.688163756,3
7020465,2009-07-12,30.626373291,3
7020465,2009-08-23,48.035858155,3
7020465,2009-09-16,30.472991944,3
7020465,2009-10-18,40.775512696,3
7020465,2009-11-09,63.6558227538,3
7020465,2009-12-13,74.7764205931,3
7020465,2010-02-14,52.4585227957,3
7020465,2010-03-27,76.131347656,3
7020465,2010-04-03,25.513458252,3
7020465,2010-05-09,75.415534972,3
7020465,2010-05-17,25.513458252,3
7020465,2010-05-26,25.513458252,3
7020465,2010-06-28,67.0559120171,3
7020465,2010-08-02,43.2808456422,3
7020465,2010-08-11,30.6008110047,3
7020465,2010-09-14,50.8990936276,3
7020465,2010-09-26,5.0873527527,3
7020465,2010-10-26,56.1142654424,3
7020465,2010-12-07,90.1151695251,3
7020465,2011-02-07,108.8540115359,3
7020465,2011-03-20,74.7252883902,3
7020465,2011-03-27,21.4486885071,3
7020465,2011-04-02,23.8773193355,3
7020465,2011-05-11,74.2395591735,3
7020465,2011-06-25,57.4180564879,3
7020465,2011-07-03,7.6438102722,3
7020465,2011-07-16,30.3962898251,3
7020465,2011-08-27,42.2787170413,3
7020465,2011-10-04,46.2719001766,3
7020465,2011-11-09,71.4018821705,3
7020465,2011-11-26,39.5484085084,3
7020465,2011-12-17,47.3200416564,3
7020465,2012-02-05,59.7409934998,3
7020465,2012-02-19,24.5,3
7020465,2012-04-21,79.3044548033,3
7020465,2012-04-28,33.9525794982,3
7020465,2012-07-04,72.2010726926,3
7069316,2008-05-12,37.2731628423,3
7069316,2008-10-25,45.78617859,3
7069316,2009-02-25,44.7891540533,3
7069316,2009-10-25,50.055465697,3
7069316,2009-12-08,19.4035186763,3
7069316,2010-01-24,21.8577232364,3
7069316,2010-02-22,13.1657600401,3
7069316,2010-08-18,29.4759674068,3
7069316,2014-03-15,23.7499895095,3
7069316,2014-06-14,38.249986648,3
7079478,2008-05-06,25.46232605,3
7079478,2008-09-29,50.1065979,3
7079478,2010-02-20,10.174705505,3
7079478,2010-04-06,15.236495972,3
7079478,2011-04-20,15.287620544,3
7079478,2012-08-22,49.949981689,3
7079478,2014-05-03,29.949996948,3
7079931,2008-05-07,15.236495972,3
7079931,2008-08-05,34.1287155153,3
7079931,2008-09-27,20.451660156,3
7079931,2009-08-30,19.8381233214,3
7079931,2009-10-21,30.4474220279,3
7079931,2009-10-25,88.888084411,3
7079931,2011-11-05,25.513458252,3
7079931,2012-04-07,17.9005851745,3
7079931,2014-01-18,8,3
7080034,2008-05-07,20.349411011,3
7080034,2010-08-28,35.662597657,3
7080034,2010-11-13,57.4691886901,3
7080034,2011-06-05,25.462326049,3
7080034,2011-07-04,13.1657600403,3
7080034,2013-07-14,28.4517211912,3
7080107,2008-05-10,55.0405540467,3
7080107,2008-11-24,81.244247436,3
7080107,2009-03-11,73.6260032647,3
7080107,2011-01-23,99.369552612,3
7080107,2011-05-10,79.0201377863,3
7080107,2013-04-23,194.0999641414,3
7080468,2008-05-10,12.756729126,3
7080468,2008-07-06,23.9795761113,3
7080468,2008-08-30,79.0405883797,3
7080468,2010-09-11,35.4580764776,3
7080611,2008-05-10,35.662597657,3
7080611,2010-08-29,22.931434631,3
7080611,2011-03-05,50.924652099,3
7080778,2008-05-10,148.709182739,3
7080778,2008-12-17,100.724487304,3
7080778,2010-04-13,166.502166747,3
7080778,2010-05-12,80.579589844,3
7080778,2010-05-17,85.666915895,3
7080778,2011-03-05,101.23577881,3
7080778,2012-07-24,49.949981689,3
7080786,2008-05-10,16.8214950561,3
7080786,2008-10-25,50.1065979,3
7080786,2009-04-25,20.349411011,3
7080786,2009-10-26,15.236495972,3
7080786,2009-11-24,56.012008667,3
7080786,2012-10-08,5.9499969482,3
7080786,2012-10-20,5.9499969482,3
7080786,2012-12-10,53.6499824514,3
7080930,2008-05-10,34.767822266,3
7080930,2008-11-24,55.193923951,3
7080930,2010-01-09,76.38697815,3
7080930,2011-07-24,25.436759949,3
7080930,2013-06-26,39.8999938962,3
7081235,2008-05-10,10.123573303,3
7081235,2009-12-06,17.7673912047,3
7081332,2008-05-11,54.4781265265,3
7081332,2009-08-03,65.3942222587,3
7081332,2009-08-15,50.4644851689,3
7081332,2009-11-08,43.1274528502,3
7081332,2010-01-05,55.193939209,3
7081332,2011-02-07,20.349411011,3
7081332,2012-02-08,23.6625747678,3
7081332,2013-05-06,25.3999938964,3
7081367,2008-05-11,85.897033691,3
7081367,2009-03-21,120.7670974739,3
7081367,2011-09-06,29.0413703914,3
7081367,2013-12-09,79.549972534,3
7081510,2008-05-11,20.400543212,3
7081510,2009-08-03,22.9569969182,3
7081510,2009-08-17,15.313186646,3
7081510,2011-03-27,6.5445327759,3
7081510,2011-04-02,6.5445327759,3
7081677,2008-05-11,20.349411011,3
7081677,2009-03-09,72.3733444215,3
7081677,2014-07-08,35.7999877927,3
7081677,2014-07-27,46.5999755859,3
7081677,2014-08-26,17.8999938964,3
7081944,2008-05-11,19.4035186763,3
7081944,2013-01-19,7.9499969482,3
7082053,2008-05-11,64.934059143,3
7082053,2008-06-21,40.775512696,3
7082053,2009-03-08,62.786636352,3
7082053,2009-05-16,25.46232605,3
7082053,2009-06-23,20.247146606,3
7082053,2009-08-26,26.484901428,3
7082053,2009-10-27,169.033065797,3
7082053,2009-11-09,14.8018913269,3
7082053,2009-12-27,20.426109314,3
7082053,2010-02-08,50.004318238,3
7082053,2010-04-10,75.56892395,3
7082053,2010-05-23,96.020606994,3
7082053,2010-08-02,50.72013855,3
7082053,2010-08-10,121.661880495,3
7082053,2010-09-25,158.347068788,3
7082053,2010-10-24,40.2642173772,3
7082053,2010-11-06,10.200271606,3
7082053,2011-01-22,28.9391098025,3
7082053,2011-05-21,35.585899353,3
7082053,2011-06-11,33.1572685242,3
7082053,2011-07-13,58.8496704105,3
7082053,2011-08-09,25.513458252,3
7082053,2011-08-13,16.7959327694,3
7082053,2011-08-24,20.3238487244,3
7082053,2012-02-04,32.262512208,3
7082053,2012-03-03,25.7499923702,3
7082053,2012-05-05,123.5512886042,3
7082053,2012-08-08,69.6999816882,3
7082053,2012-09-25,59.899993896,3
7082053,2012-10-20,145.8499908447,3
7082053,2012-12-12,29.8999938962,3
7082053,2013-01-22,26.899993896,3
7082053,2013-02-02,10,3
7082053,2013-02-28,78.4499664298,3
7082053,2013-05-24,64.7999877925,3
7082053,2013-06-19,63.7010040278,3
7082053,2013-07-11,19.799987793,3
7082053,2013-09-20,62.1999816893,3
7082053,2013-10-31,13.9499969482,3
7082053,2013-12-07,42.7999877926,3
7082053,2014-03-02,62.5999774928,3
7082061,2008-05-11,25.487892151,3
7082061,2013-08-24,55.2499847404,3
7082274,2008-05-11,21.9344100953,3
7082274,2008-10-18,84.669914245,3
7082274,2008-12-13,30.626373291,3
7082274,2008-12-22,19.4035186763,3
7082274,2009-02-21,15.236495972,3
7082274,2009-06-16,12.680038452,3
7082274,2010-01-09,52.4073982234,3
7082274,2010-07-18,20.426101685,3
7082274,2010-08-18,41.3634986875,3
7082274,2011-03-06,93.3107376101,3
7082274,2011-03-19,35.6370277409,3
7082274,2011-10-04,21.3464279175,3
7082274,2011-11-27,20.323844909,3
7082274,2011-12-12,51.052474976,3
7082274,2014-03-25,34.7999877928,3
7082274,2014-04-23,31.7999877924,3
7082703,2008-05-12,32.0579872134,3
7082703,2009-08-17,21.346427917,3
7083106,2008-05-12,33.106140137,3
7083106,2008-10-26,50.1065979,3
7083106,2011-07-17,39.880737305,3
7083106,2012-04-21,47.9502677911,3
7083246,2008-05-12,40.1875343323,3
7083246,2008-10-08,24.516441345,3
7083246,2008-11-10,70.9672889708,3
7083246,2009-01-11,30.1150856023,3
7083246,2009-02-14,51.0780410773,3
7083246,2009-02-21,36.122764587,3
7083246,2009-03-08,48.2403717036,3
7083246,2009-04-25,20.2727165222,3
7083246,2009-05-25,106.399810791,3
7083246,2009-06-20,44.6357688901,3
7083246,2009-09-23,85.9225692745,3
7083246,2011-11-05,44.3801269525,3
7083246,2011-12-27,85.2630081164,3
7083246,2012-01-28,45.3492050171,3
7083246,2013-07-07,83.4999732965,3
7083246,2014-03-16,20.8499908446,3
7083572,2008-05-13,73.7282600397,3
7083572,2008-05-25,0,3
7083572,2008-08-16,29.8594398499,3
7083572,2008-12-08,29.9105682372,3
7083572,2009-01-03,27.9932212832,3
7083572,2009-05-11,44.6613235469,3
7083572,2010-07-24,16.8214988709,3
7083572,2014-01-19,27.839988708,3
7083661,2008-05-13,10.200271606,3
7083661,2008-08-19,27.9165306094,3
7083661,2008-09-05,34.5377616884,3
7083661,2008-12-13,39.1393814085,3
7083661,2009-01-17,34.0520248415,3
7083661,2010-04-05,20.349411011,3
7083661,2010-04-17,15.313186646,3
7083661,2011-05-30,20.3749732967,3
7083661,2012-06-05,9.9499969482,3
7083661,2014-06-21,9.9899978638,3
7084250,2008-05-17,25.46232605,3
7084250,2011-08-27,87.7121009828,3
7084250,2014-07-06,17.8999938964,3
7084277,2008-05-14,27.047332764,3
7084277,2008-07-06,25.4367599492,3
7084277,2008-11-12,7.6438102722,3
7084277,2009-04-15,25.845790863,3
7084277,2009-10-12,6.5445327759,3
7084277,2009-12-05,12.6800384522,3
7084277,2011-02-05,20.298278808,3
7084277,2011-07-30,15.236495972,3
7084277,2012-07-16,33,3
7084277,2012-08-13,17.8999938962,3
7084277,2014-06-25,16,3
7084560,2008-05-17,50.975784303,3
7084714,2008-05-17,39.880737305,3
7085095,2008-05-18,87.6098175045,3
7085095,2008-06-11,82.3946495054,3
7085095,2008-07-30,35.637031555,3
7085095,2008-11-09,63.1445312506,3
7085095,2009-01-17,77.920860292,3
7085095,2009-04-11,45.7861785895,3
7085095,2009-05-30,282.8721275319,3
7085095,2009-06-21,87.7632293702,3
7085095,2009-09-15,103.3576164254,3
7085095,2009-10-20,202.9061088567,3
7085095,2009-11-08,385.488353731,3
7085095,2010-07-21,57.1112823483,3
7085095,2010-07-31,102.309482574,3
7085095,2010-10-23,120.6392898566,3
7085095,2011-08-16,91.1888694753,3
7085095,2014-06-29,62.8399887082,3
7085184,2008-05-18,121.636260986,3
7085184,2010-04-04,74.9298019405,3
7085184,2010-07-19,16.3357734676,3
7085184,2012-03-18,33.4006423947,3
7085184,2012-11-07,59.7999877922,3
7085184,2013-11-02,75.549980163,3
7085214,2008-05-18,25.539016724,3
7085214,2008-06-22,93.873138428,3
7085214,2009-01-26,94.1799392688,3
7085214,2009-06-17,84.2097244273,3
7085214,2009-08-31,156.3785743698,3
7085214,2010-01-24,25.436759949,3
7085214,2010-02-23,42.1304321289,3
7085214,2010-03-20,15.236495972,3
7085214,2010-04-26,61.099357605,3
7085214,2010-10-24,25.539016724,3
7085214,2010-12-04,25.46232605,3
7085214,2011-02-05,47.2944831849,3
7085214,2011-12-17,13.1657600403,3
7085214,2012-06-17,121.8005981442,3
7085214,2013-05-06,69.699981689,3
7085214,2013-12-04,84.7999877924,3
7085214,2014-08-04,30.9499969482,3
7085214,2014-10-04,17.799995422,3
7085281,2008-05-18,55.117248535,3
7085281,2008-05-27,70.430435181,3
7085281,2008-07-21,25.46232605,3
7085281,2009-06-08,15.313186646,3
7085281,2009-11-09,29.6293487553,3
7085281,2012-02-06,24.949996948,3
7085656,2008-05-21,17.2560882568,3
7085656,2008-10-28,25.46232605,3
7085656,2009-05-10,12.2454376221,3
7085656,2009-09-08,27.4819316865,3
7085656,2009-11-29,73.830528259,3
7085656,2012-10-09,42.8517189024,3
7086326,2008-05-24,17.7418212891,3
7086326,2008-06-16,7.0813903809,3
7086326,2008-12-03,10.123573303,3
7086326,2009-04-22,8.6408309937,3
7086326,2009-05-09,14.316169739,3
7086326,2009-06-01,10.200271606,3
7086326,2009-09-13,7.6182479858,3
7086326,2009-10-14,20.349411011,3
7086326,2009-12-22,0,3
7086326,2010-02-10,15.313186646,3
7086326,2010-10-10,12.782295227,3
7086326,2011-09-17,15.1342315674,3
7086326,2012-07-14,18.8515853881,3
7086326,2013-08-07,14.3999977113,3
7086326,2014-04-08,18.8999958038,3
7086776,2008-05-25,25.436759949,3
7086776,2008-09-03,39.0882530211,3
7086776,2008-10-01,26.4337844845,3
7086776,2008-10-27,45.8628730778,3
7086776,2008-11-08,54.4014434817,3
7086776,2009-04-26,28.5812034612,3
7086776,2009-06-06,15.2364921566,3
7086776,2009-10-12,56.3954696655,3
7086776,2009-11-21,104.3802146883,3
7086776,2010-02-24,67.5671958924,3
7086776,2010-04-03,75.671142578,3
7086776,2010-05-22,46.9110145576,3
7086776,2010-08-28,149.373867033,3
7086776,2010-09-25,77.205055236,3
7086776,2010-11-09,34.0520248415,3
7086776,2011-03-06,63.5791282664,3
7086776,2011-03-19,91.5928039548,3
7086776,2011-04-09,24.9765968319,3
7086776,2011-05-08,52.9698143003,3
7086776,2011-06-05,42.1815643309,3
7086776,2011-06-19,53.4299812314,3
7086776,2011-08-16,178.4152564976,3
7086776,2011-09-24,71.1718025203,3
7086776,2011-12-27,82.7321128839,3
7086776,2012-02-05,13.242454529,3
7086776,2012-04-22,27.2999916076,3
7086776,2012-10-29,33.699985504,3
7086776,2013-04-01,27.4499969482,3
7086776,2013-04-13,24.8399887084,3
7086776,2013-05-29,27.8499946594,3
7086776,2014-03-05,18.7999897003,3
7086776,2014-05-06,44.8399906154,3
7086881,2008-05-25,20.323844909,3
7086881,2008-09-05,25.3856353756,3
7086881,2008-12-20,25.4623298641,3
7086881,2010-07-31,23.9540100093,3
7086881,2010-09-11,65.2919425967,3
7086881,2010-11-10,287.7294349709,3
7086881,2010-12-04,69.970283509,3
7086881,2010-12-14,64.8573646542,3
7086881,2011-08-13,61.022666931,3
7086881,2012-07-16,29.899993896,3
7086881,2012-10-08,27.9399948118,3
7086881,2012-10-15,2.5,3
7086881,2013-01-02,105.3500823972,3
7086881,2014-05-18,34.88999176,3
7087047,2008-05-25,15.287620544,3
7087047,2009-03-01,18.3553695675,3
7087047,2009-11-22,12.6544723511,3
7087047,2010-03-27,25.539016724,3
7087047,2010-04-18,20.400543213,3
7087047,2010-10-16,30.472984314,3
7087047,2010-12-13,23.9028854366,3
7087047,2013-05-05,0,3
7087047,2013-12-21,19.949996948,3
7087047,2014-11-08,17.9499969482,3
7087101,2008-05-25,25.539016724,3
7087101,2008-08-19,7.5671195984,3
7087101,2008-12-15,12.782295227,3
7087101,2009-05-11,18.8666610713,3
7087101,2011-04-24,25.513458252,3
7087101,2011-11-20,86.3060417164,3
7088000,2008-05-26,44.2778549183,3
7088000,2008-09-02,48.2659416202,3
7088000,2009-03-10,56.0120124813,3
7088000,2009-07-22,64.0392913819,3
7088000,2009-10-26,54.9382934571,3
7088000,2010-08-15,36.6084861756,3
7088000,2010-09-27,44.3034286493,3
7088000,2011-05-08,54.1969261169,3
7088000,2012-07-16,33.3399906158,3
7088000,2012-11-20,56.2499847408,3
7088000,2014-02-03,102.7899856568,3
7088000,2014-11-01,64.5399703977,3
7088523,2008-05-27,9.6634140015,3
7088523,2011-12-11,109.3397483821,3
7088531,2008-05-27,35.637031555,3
7088531,2008-10-11,73.677143096,3
7088531,2009-10-14,23.8773117065,3
7088531,2009-12-05,53.429992676,3
7088531,2010-10-23,72.7568130499,3
7088531,2011-09-21,60.1279144285,3
7088531,2012-05-09,95.2999954224,3
7088531,2012-11-06,27.8499946594,3
7088531,2012-11-21,5,3
7088531,2013-02-22,53.099977493,3
7088531,2013-08-21,29.1499900818,3
7088531,2014-02-22,27.6999893188,3
7088531,2014-04-19,28.299993515,3
76570,2008-05-24,10.123573303,3
111490,2008-06-01,5.0873527527,3
111490,2009-01-12,17.792953491,3
111490,2009-07-18,25.360076904,3
111490,2010-03-20,15.313186646,3
111490,2010-10-31,10.200271606,3
111490,2010-12-18,9.2032470703,3
111490,2011-08-01,10.174705505,3
111490,2011-12-05,7.5671195984,3
111490,2012-11-07,37.3999938964,3
120707,2008-06-18,70.2514839169,3
120707,2008-09-02,33.003883361,3
120707,2009-01-10,33.9753303526,3
120707,2009-09-05,58.5429000858,3
120707,2010-01-24,42.3349418644,3
120707,2011-07-04,30.5241203302,3
120707,2011-10-22,65.2408218387,3
120707,2012-01-21,17.3990440368,3
120707,2012-06-04,31.3999938965,3
120707,2012-07-14,31,3
120707,2013-02-11,9.9499969482,3
123676,2008-06-08,25.436767578,3
123676,2009-11-24,13.6770515442,3
123676,2010-02-21,8.5896987915,3
123676,2010-08-25,8.5896987915,3
123676,2011-07-11,5.0106582642,3
123676,2011-09-17,15.236495972,3
123676,2012-02-05,10.199996948,3
123676,2012-06-13,22.8499908445,3
123676,2012-08-26,24.8499908442,3
123676,2012-12-01,4.9499969482,3
123676,2012-12-15,39.3499908442,3
136913,2008-06-30,25.46232605,3
136913,2009-11-15,49.4930343623,3
136913,2010-05-22,23.8261947635,3
147648,2008-06-21,22.931434631,3
147648,2008-09-23,57.6481437672,3
147648,2008-10-04,19.4035186763,3
147648,2008-11-23,40.801086425,3
147648,2009-03-25,35.5603446967,3
147648,2009-11-21,80.5795822142,3
147648,2010-07-18,25.539016724,3
147648,2012-05-16,27.899993896,3
147648,2013-03-16,17.3999958038,3
147648,2013-07-11,49.749984741,3
147648,2014-01-18,22.849992752,3
147648,2014-03-01,36.3222637172,3
147648,2014-06-14,28.7999877926,3
174572,2008-06-02,39.880737305,3
174572,2008-07-16,31.5978202815,3
174572,2009-03-28,66.2633972174,3
174572,2010-02-09,447.89154053,3
174572,2010-06-28,29.6037902837,3
174572,2010-07-03,20.349411011,3
174572,2010-12-20,10.200271606,3
174572,2011-01-24,7.6438102722,3
174572,2011-03-13,34.69114685,3
174572,2011-04-10,152.36486816,3
174572,2011-06-06,25.9224891663,3
174572,2011-07-06,35.713729858,3
174572,2011-08-16,33.182830811,3
174572,2012-08-14,35.8999938962,3
174572,2012-10-17,16.949996948,3
174572,2012-11-20,198,3
174572,2013-05-25,20.849992752,3
174572,2013-12-16,34.6049194332,3
174572,2014-02-23,9.8999938964,3
174572,2014-06-16,29.949996948,3
174572,2014-07-06,25.8499908442,3
174572,2014-10-21,18.799993515,3
2021560,2008-06-22,35.713729858,3
2021560,2008-08-16,24.542007446,3
2021560,2008-09-04,8.6663894653,3
2021560,2008-10-12,50.1065979,3
2021560,2009-04-11,27.993225098,3
2021560,2009-04-25,34.0520248415,3
2021560,2009-06-22,17.6906929014,3
2021560,2009-07-12,19.8381233214,3
2021560,2010-01-20,15.3131904598,3
2026392,2008-06-16,21.6787643434,3
2026392,2008-08-02,34.6655731203,3
2026392,2008-08-17,13.8048782348,3
2026392,2008-10-28,129.3568153374,3
2026392,2009-03-02,45.888427735,3
2026392,2009-03-08,35.688163757,3
2026392,2009-05-25,71.350753784,3
2026392,2009-06-08,25.436767578,3
2026392,2009-07-18,32.72265625,3
2026392,2009-12-19,23.9028854373,3
2026392,2010-03-21,29.0158004765,3
2026392,2010-05-22,29.4248428339,3
2026392,2010-09-26,35.611473083,3
2026392,2010-12-15,40.749954224,3
2026392,2011-01-23,30.4474220272,3
2026392,2011-03-06,34.0264587403,3
2026392,2011-04-02,33.0038757315,3
2026392,2011-05-08,78.099822998,3
2026392,2011-08-27,26.9706382754,3
2026392,2013-01-19,47.8499908442,3
2026392,2013-02-18,18.8499908447,3
2026392,2013-03-03,32.899993896,3
2026392,2013-04-16,23.7999877928,3
2026392,2013-04-27,30.7999877927,3
2026392,2013-09-02,15.8899974823,3
2026392,2013-09-07,18.4499969482,3
2037513,2008-06-04,40.698822022,3
2037513,2008-11-26,46.8598785408,3
2037513,2009-02-08,20.323844909,3
2037513,2013-05-15,12.949996948,3
2037513,2014-06-21,49.1399784087,3
2037513,2014-06-22,32.699985504,3
2037513,2014-06-30,20.400543213,3
2037513,2014-07-13,9.8999938965,3
2037513,2014-09-27,14.7499923706,3
2037513,2014-10-18,0,3
205664,2008-06-21,8.1806640625,3
205664,2009-07-05,40.724388122,3
205664,2009-09-14,21.2697372435,3
205664,2010-06-08,14.2650413509,3
205664,2010-07-14,22.8547401424,3
205664,2010-11-06,19.3779525753,3
205664,2010-12-13,49.3652114855,3
205664,2011-07-09,10.225837708,3
205664,2011-07-16,24.899909973,3
205664,2011-11-20,26.9195060731,3
205664,2012-07-15,17.5,3
205664,2013-08-10,44.4999771113,3
205664,2013-12-14,14.9499988556,3
205664,2014-11-05,15.8899955749,3
2059282,2008-06-02,35.611465453,3
2059282,2008-06-24,10.200271606,3
2059282,2008-06-25,10.200271606,3
2059282,2010-04-06,34.5633239738,3
2059282,2013-01-23,32.7499885554,3
2083523,2008-06-08,50.4644966124,3
2083523,2008-07-05,42.38608551,3
2083523,2009-02-02,30.6008148188,3
2083523,2010-05-29,25.539016724,3
2083523,2014-09-20,38.7899856565,3
2083523,2014-09-30,28.3499908444,3
2124920,2008-06-09,75.56892395,3
2124920,2008-07-02,117.9805641177,3
2124920,2008-07-16,161.2358398431,3
2124920,2009-01-27,127.4905891421,3
2124920,2009-03-15,97.3243713378,3
2124920,2010-02-23,110.899169922,3
2141159,2008-06-15,30.549674988,3
2141159,2008-09-13,49.9787521367,3
2141159,2008-12-17,15.2876243587,3
2141159,2009-01-12,18.4064941406,3
2141159,2009-06-06,63.5024337753,3
2141159,2009-12-22,29.0669326783,3
2141159,2010-01-16,65.1129989623,3
2141159,2010-07-20,35.585906983,3
2141159,2011-03-02,14.2650413509,3
2141159,2011-03-30,20.374977111,3
2141159,2011-04-03,25.05329895,3
2141159,2011-06-20,42.5139083857,3
2141159,2011-07-17,17.7929496763,3
2141159,2011-07-30,7.6693763733,3
2141159,2011-08-15,30.6263771053,3
2141159,2012-07-21,24.8999938962,3
2141159,2013-01-07,47.74999237,3
2141159,2013-02-04,26.5,3
2141159,2013-02-25,29.7999877924,3
2141159,2013-04-29,60.5999794002,3
2141159,2013-12-15,9.8999967575,3
2141159,2014-02-12,19.8999938964,3
2141159,2014-03-17,29.3499908447,3
2141159,2014-05-18,57.6999816884,3
2141159,2014-06-29,22.849992752,3
2141159,2014-09-06,9.9499969482,3
2155478,2008-06-08,50.4133644101,3
2155478,2008-10-25,29.0413742057,3
2155478,2009-02-09,34.6655769346,3
2155478,2009-11-02,42.3860702518,3
2155478,2010-04-12,64.5761413579,3
2155478,2010-11-06,30.5496788021,3
2155478,2011-01-23,49.9276313776,3
2155478,2011-02-13,10.200271606,3
2155478,2011-06-11,25.3856315607,3
2155478,2011-07-27,26.3826522824,3
2155478,2011-10-04,73.9072074896,3
2155478,2012-08-15,25.7999877929,3
2155478,2012-09-19,29.7499847411,3
2155478,2013-05-21,62.6999816886,3
2155478,2014-05-04,24.8499908446,3
2159791,2008-06-15,77.6396446225,3
2159791,2009-08-30,38.0656738277,3
2159791,2010-02-22,39.7529335022,3
2169886,2008-06-17,15.287620544,3
2169886,2008-07-27,25.411197662,3
2169886,2009-03-25,14.316169739,3
2169886,2009-05-11,14.316169739,3
2169886,2009-10-28,8.6663894653,3
2169886,2010-06-09,4.0647697449,3
2169886,2010-08-22,10.174705505,3
2169886,2010-10-10,13.2168922424,3
2169886,2010-12-01,20.323844909,3
2169886,2012-01-09,19.8023300175,3
2169886,2012-06-04,19,3
2169886,2013-08-13,7.9499969482,3
2169886,2013-12-01,20,3
2169886,2014-09-21,14.8999938964,3
2261170,2008-06-08,10.123573303,3
2261170,2011-01-19,20.349411011,3
2261170,2011-11-30,50.638328553,3
2261170,2012-01-24,14.899040222,3
2261170,2012-10-22,9.9499969482,3
2264765,2008-06-18,18.713272095,3
2264765,2008-10-12,21.9599800112,3
2264765,2009-01-24,13.6770515442,3
2264765,2009-12-16,33.1572685243,3
2264765,2010-02-02,20.426101685,3
2264765,2011-08-13,26.2548294068,3
2264765,2012-10-27,17.9499969482,3
2264765,2013-08-04,0,3
226777,2008-06-21,29.3225784294,3
226777,2008-09-28,30.524116516,3
226777,2008-10-28,40.7755165088,3
226777,2009-06-21,34.742279052,3
226777,2010-10-10,52.5352287284,3
226777,2010-10-24,45.7350387564,3
226777,2010-11-06,17.7673835752,3
226777,2012-10-23,15.8499908447,3
