Id,Date,Price,Cohort.new
39597810,2005-12-12,51.95,1
39600233,2001-05-01,56.95,1
39600233,2001-06-15,33.95,1
39600233,2003-12-02,56.95,1
39600233,2004-08-04,125.95,1
39689303,2001-05-04,32.95,1
39689303,2005-12-21,69.9,1
40183272,2001-05-11,47.95,1
40183272,2001-12-11,138.85,1
40183272,2003-12-12,41.95,1
40183272,2007-12-18,97.85,1
40270324,2001-05-08,28.95,1
40270324,2002-01-09,61.85,1
40270324,2002-05-20,24.95,1
40270324,2002-08-16,18.95,1
40270324,2002-09-25,28.95,1
40270324,2003-03-06,60.9,1
40432792,2001-05-31,104.95,1
40553436,2001-05-03,32.95,1
40553436,2002-05-14,54.9,1
40553436,2003-04-02,28.95,1
40553436,2003-07-13,28.95,1
40553436,2005-12-08,59.9,1
40553436,2006-02-06,63.9,1
40572542,2001-05-06,23.95,1
40572542,2003-12-10,117.75,1
40621162,2001-05-07,64.9,1
40621162,2001-12-17,26.95,1
40621162,2001-12-20,86.85,1
40621162,2003-08-28,18.95,1
40621162,2005-12-13,36.95,1
40621162,2006-12-12,39.95,1
40621162,2007-11-26,42.95,1
40649203,2001-05-11,284.95,1
40671057,2001-05-02,26.95,1
40671057,2001-12-20,33.95,1
40671057,2002-12-23,43.95,1
40810475,2001-05-02,33.9,1
40810475,2004-12-17,37.95,1
40810475,2005-12-13,93.9,1
40810475,2006-04-04,37.95,1
40810475,2006-12-19,75.9,1
40810475,2007-01-20,37.95,1
40877340,2001-05-30,186.9,1
40877340,2003-04-25,30.95,1
40889777,2001-05-02,123.8,1
40889777,2001-08-13,38.95,1
40889777,2001-12-08,771.85,1
41019537,2001-05-18,26.95,1
41019537,2001-10-19,23.95,1
41495189,2001-05-24,20.95,1
41495189,2001-06-20,21.95,1
41495189,2001-07-29,16.95,1
41495189,2001-10-24,88.85,1
41495189,2002-07-15,41.95,1
41495189,2002-07-30,15.95,1
41495189,2003-02-04,18.95,1
41495189,2003-03-19,20.95,1
41568816,2001-05-30,28.95,1
41568816,2001-11-28,70.9,1
41568816,2001-12-15,28.95,1
41568816,2002-11-30,28.95,1
41568816,2003-05-22,118.95,1
41568816,2004-06-05,61.95,1
41568816,2005-05-23,94.95,1
41568816,2005-12-08,57.95,1
41568816,2006-06-03,101.95,1
41568816,2006-12-10,124.85,1
41568816,2007-05-26,65.9,1
41568816,2007-12-11,43.95,1
41784564,2001-05-03,18.95,1
41784564,2001-09-17,33.95,1
41784564,2001-11-28,74.9,1
41784564,2002-04-30,23.95,1
41784564,2003-05-01,37.95,1
41784564,2003-12-09,37.95,1
41784564,2004-04-19,37.95,1
41784564,2004-09-13,23.95,1
41784564,2004-10-08,37.95,1
41784564,2004-11-01,37.95,1
41784564,2004-12-06,61.9,1
41784564,2005-04-22,28.95,1
41784564,2006-03-14,28.95,1
41784564,2006-04-08,56.95,1
41784564,2006-08-24,75.95,1
41784564,2007-08-27,75.95,1
41784564,2007-11-27,47.95,1
41814958,2001-05-01,34.95,1
41814958,2001-12-12,231.85,1
41814958,2003-12-10,99.85,1
41814958,2004-01-20,27.95,1
42061898,2001-05-07,31.95,1
42061898,2001-08-09,28.95,1
42061898,2002-03-30,31.9,1
42061898,2002-12-08,98.9,1
42061898,2003-02-03,23.95,1
42061898,2003-02-27,44.95,1
42156537,2001-05-10,137.85,1
42278502,2001-05-07,104.95,1
42278502,2002-08-10,25.95,1
42343825,2001-05-07,28.95,1
42343825,2001-11-29,34.95,1
42343825,2002-02-03,27.95,1
42343825,2002-12-02,27.95,1
42568840,2001-05-11,38.95,1
42600080,2001-05-29,28.95,1
42600080,2003-12-13,75.9,1
42600080,2004-01-09,42.8,1
42600080,2007-03-14,26.85,1
42600080,2007-04-29,48.95,1
42703738,2001-05-14,8.95,1
42703738,2001-12-13,1929,1
42703738,2002-01-25,43.95,1
42703738,2002-10-24,129.9,1
42703738,2002-12-06,175.9,1
42703738,2003-01-31,43.95,1
42703738,2003-10-20,34.95,1
42703738,2004-12-15,400.65,1
42703738,2004-12-16,171.6,1
42724259,2001-05-22,32.95,1
42724259,2001-08-08,82.9,1
42724259,2002-01-11,20.95,1
42962335,2001-05-08,53.9,1
42962335,2004-05-06,453.9,1
42993737,2001-05-05,41.95,1
42993737,2001-12-06,37.95,1
42993737,2002-12-13,69.95,1
43035120,2001-05-17,26.95,1
43035120,2001-12-30,34.95,1
43035120,2002-11-20,654.75,1
43035120,2002-12-02,23.95,1
43035120,2003-02-04,142.85,1
43035120,2003-12-17,201.7,1
43035120,2005-12-14,59.95,1
43035120,2006-05-24,85.85,1
43404044,2001-05-08,43.9,1
43619605,2001-05-31,189.95,1
43619605,2001-11-29,45.9,1
43619605,2002-12-01,21.95,1
43619605,2002-12-03,23.95,1
43654757,2001-05-03,70.95,1
43764066,2001-05-22,28.95,1
43764066,2007-12-09,70.9,1
43764066,2007-12-14,75.9,1
44168707,2001-05-02,13.95,1
44544084,2001-05-28,4.95,1
44544084,2001-12-03,92.9,1
44544084,2003-01-09,31.95,1
44544084,2003-02-08,0.95,1
44544084,2003-11-17,52.8,1
44544084,2003-12-28,64.85,1
44544084,2004-04-18,44.85,1
44544084,2004-07-20,32.85,1
44544084,2004-08-14,53.7,1
44544084,2004-10-23,55.85,1
44544084,2004-11-20,36.65,1
44544084,2005-03-31,12.85,1
44544084,2005-07-26,48.95,1
44544084,2005-09-11,15.9,1
44544084,2005-10-04,52.7,1
44544084,2006-04-23,50.7,1
44544084,2006-11-24,105.5,1
44544084,2007-05-12,32.85,1
44544084,2007-10-21,14.9,1
44728085,2001-05-29,36.8,1
44728085,2004-10-15,44.85,1
45375062,2001-05-09,79.95,1
45375062,2001-08-20,114.9,1
45375062,2001-11-17,260.75,1
45375062,2001-12-04,51.95,1
45375062,2002-04-28,39.95,1
45375062,2003-03-21,56.95,1
45375062,2003-06-06,30.95,1
45375062,2004-04-27,35.95,1
45375062,2004-07-16,64.95,1
45375062,2006-06-07,67.9,1
45609754,2001-05-08,28.95,1
45609754,2003-12-08,61.95,1
45609754,2004-11-28,161.75,1
45609754,2006-12-15,66.95,1
45609754,2007-12-14,110.9,1
45646607,2001-05-10,28.95,1
45646607,2001-09-09,118.85,1
45646607,2001-11-25,109.9,1
45730863,2001-05-07,31.95,1
45730863,2001-08-17,20.95,1
45730863,2002-05-06,37.95,1
45730863,2002-11-11,41.8,1
45730863,2003-05-31,10.95,1
45730863,2003-12-10,52.9,1
45730863,2004-06-22,42.95,1
45730863,2004-08-03,56.95,1
45730863,2004-12-01,43.9,1
45730863,2006-12-06,69.95,1
45730863,2007-12-10,43.95,1
45753781,2001-05-02,170.8,1
45753781,2005-12-05,229.5,1
46000992,2001-05-07,75.9,1
46000992,2001-12-12,335.45,1
46000992,2002-06-09,95.9,1
46000992,2002-12-12,287.5,1
46000992,2002-12-18,81.85,1
46000992,2003-06-07,68.9,1
46000992,2003-12-11,144.8,1
46000992,2004-06-15,51.9,1
46000992,2004-12-14,144.75,1
46000992,2005-06-14,109.9,1
46000992,2005-12-16,256.7,1
46000992,2007-06-15,103.9,1
46277652,2001-05-22,44.95,1
46277652,2001-08-23,49.65,1
46291763,2001-05-08,32.85,1
46291763,2002-12-10,51.95,1
46291763,2003-10-13,25.9,1
46302135,2001-05-09,29.9,1
46329710,2001-05-12,73.8,1
46329710,2001-05-28,23.85,1
46329710,2001-11-21,38.85,1
46329710,2002-12-06,72.7,1
46329710,2003-04-18,76.6,1
46329710,2003-06-20,65.65,1
46329710,2003-07-12,39.9,1
46329710,2004-10-19,48.65,1
46329710,2004-12-21,91.75,1
46329710,2005-03-24,36.85,1
46329710,2005-10-30,88.6,1
46361118,2001-05-28,22.9,1
46429218,2001-05-05,22.85,1
46472001,2001-05-07,37.9,1
46472001,2001-11-27,57.9,1
46472001,2001-12-20,56.95,1
46472001,2003-12-13,126.9,1
46505702,2001-05-30,79.9,1
46505702,2002-07-02,104.9,1
46579632,2001-05-01,118.9,1
46579632,2002-08-05,440.95,1
46579632,2004-09-14,53.9,1
46579632,2005-09-23,71.95,1
46657796,2001-05-26,28.95,1
46657796,2001-09-04,28.95,1
46657796,2003-02-20,23.95,1
46657796,2004-08-30,39.95,1
46657796,2004-10-13,87.9,1
46657796,2005-02-04,62.85,1
46657796,2005-06-03,35.95,1
46657796,2005-11-11,69.95,1
46657796,2006-09-25,80.85,1
46657796,2007-07-23,75.95,1
46657796,2007-12-07,193.95,1
46674933,2001-05-15,18.95,1
46674933,2001-11-20,28.95,1
46674933,2002-11-25,21.95,1
46674933,2003-05-15,34.95,1
46674933,2004-12-06,69.95,1
46674933,2005-10-21,28.95,1
46674933,2006-12-13,41.95,1
46674933,2007-10-11,33.95,1
46674933,2007-10-27,33.95,1
46764723,2001-05-08,24.95,1
46962848,2001-05-12,58.8,1
46962848,2001-06-27,37.95,1
46962848,2001-12-04,67.9,1
46962848,2002-12-12,56.9,1
46962848,2003-12-06,66.85,1
46962848,2004-03-27,14.95,1
46962848,2004-07-31,76.65,1
46962848,2004-11-27,154.4,1
46962848,2004-12-05,52.75,1
46962848,2005-04-02,10.95,1
46962848,2005-06-11,28.95,1
46962848,2005-12-10,133.55,1
46962848,2006-12-12,25.95,1
46962848,2007-09-01,35.95,1
46962848,2007-12-08,57.9,1
47185437,2001-05-23,51.8,1
47185437,2004-03-22,41.8,1
47185437,2004-06-19,50.8,1
47185437,2005-02-26,39.8,1
47185437,2005-06-14,59.8,1
47185437,2005-11-14,75.9,1
47185437,2006-03-25,24.85,1
47478916,2001-05-06,94.95,1
47478916,2004-06-13,96.9,1
47478916,2004-06-15,37.95,1
47478916,2006-08-23,28.95,1
47478916,2007-06-11,103.9,1
47566428,2001-05-02,178.9,1
47566428,2002-12-14,131.9,1
47566428,2004-12-17,132.95,1
47566428,2005-12-15,94.95,1
47566428,2006-12-10,223.95,1
47644849,2001-05-01,23.95,1
47734014,2001-05-09,41.9,1
47734014,2002-03-15,141.85,1
47734014,2002-12-30,47.8,1
47734014,2003-01-10,40.85,1
47734014,2003-04-11,23.95,1
47734014,2003-07-08,37.75,1
47734014,2003-11-24,41.8,1
47734014,2003-12-27,136.4,1
47734014,2004-02-06,47.95,1
47734014,2004-02-08,68.7,1
47734014,2004-03-25,113.85,1
47734014,2004-05-28,71.75,1
47734014,2004-06-10,23.85,1
47734014,2004-06-18,109.4,1
47734014,2004-12-03,159.4,1
47734014,2004-12-24,89.65,1
47734014,2005-01-25,105.9,1
47734014,2005-03-25,150.45,1
47734014,2005-06-14,113.2,1
47734014,2005-06-28,100.3,1
47734014,2005-09-05,167.55,1
47734014,2005-10-23,244.2,1
47734014,2005-12-09,47.6,1
47734014,2006-01-02,131.45,1
47734014,2006-06-02,98.85,1
47734014,2006-07-14,91.65,1
47734014,2006-09-09,139.3,1
47734014,2006-10-13,179.5,1
47734014,2006-11-24,46.75,1
47734014,2006-12-13,256.25,1
47734014,2007-02-20,117.55,1
47734014,2007-03-11,213.75,1
47734014,2007-04-04,143.7,1
47734014,2007-05-17,97.4,1
47734014,2007-05-25,160.55,1
47734014,2007-08-18,165.55,1
47734014,2007-08-29,84.4,1
47734014,2007-11-04,196.7,1
47734014,2007-12-30,160.45,1
47777359,2001-05-08,35.95,1
47777359,2002-12-15,69.95,1
47777359,2003-12-11,47.95,1
47870877,2001-05-08,33.75,1
48172132,2001-05-21,42.95,1
48172132,2001-09-26,251.95,1
48172132,2001-10-02,83.95,1
48172132,2001-12-13,48.95,1
48213126,2001-05-29,26.95,1
48213126,2002-05-30,26.95,1
48213126,2003-06-04,20.95,1
48213126,2004-05-19,38.95,1
48213126,2005-05-25,20.95,1
48213126,2007-07-06,46.8,1
48213126,2007-07-21,66.75,1
48591800,2001-05-24,46.95,1
48735395,2001-05-08,62.9,1
48735395,2001-08-17,25.95,1
48735395,2002-01-17,34.95,1
48735395,2002-10-17,21.95,1
48735395,2004-05-05,39.95,1
48939966,2001-05-09,283.9,1
48939966,2001-12-18,77.9,1
48939966,2002-12-11,98.8,1
48939966,2003-12-26,23.95,1
48939966,2004-05-21,35.95,1
48939966,2004-12-06,159.9,1
48939966,2006-12-02,35.95,1
49378170,2001-05-28,7.95,1
49423028,2001-05-24,28.95,1
49423028,2001-11-30,187.8,1
49423028,2004-11-17,177.75,1
49423028,2005-06-07,125.95,1
49423028,2007-06-05,28.95,1
49520431,2001-05-08,139.95,1
49520431,2002-05-06,43.95,1
49520431,2002-06-13,17.95,1
49563993,2001-05-13,56.95,1
49563993,2002-05-09,47.95,1
49563993,2002-12-11,52.95,1
49563993,2003-12-08,52.95,1
49624242,2001-05-08,28.95,1
50041265,2001-05-09,26.95,1
50041265,2001-12-20,59.9,1
50041265,2004-12-17,28.95,1
50042504,2001-05-07,33.95,1
50042543,2001-05-20,158.95,1
50042543,2001-10-10,189.95,1
50042543,2001-12-16,31.95,1
50042543,2002-07-10,189.95,1
50042543,2003-12-21,259.95,1
50042543,2005-12-06,175.95,1
50042543,2006-06-15,23.95,1
50042543,2007-06-25,35.95,1
50042543,2007-08-31,116.95,1
50042543,2007-10-09,92.95,1
50042543,2007-10-25,52.95,1
50122286,2001-05-04,75.95,1
50122286,2001-12-06,782.65,1
50122286,2002-12-06,227.85,1
50122286,2002-12-11,24.95,1
50122286,2003-12-02,265.9,1
50122286,2004-12-14,94.95,1
50122286,2005-11-26,169.8,1
50122286,2006-09-22,51.7,1
50183882,2001-05-25,28.95,1
50183882,2001-11-12,101.8,1
50183882,2005-04-17,53.9,1
50183882,2007-04-30,38.95,1
50488789,2001-05-02,26.95,1
50637226,2001-05-05,24.95,1
50680104,2001-05-03,28.95,1
50901101,2001-05-01,63.9,1
50901101,2001-10-29,46.95,1
50901101,2001-12-01,469.9,1
50901101,2002-04-09,41.95,1
50901101,2002-12-13,469.9,1
50901101,2003-04-28,31.95,1
50901101,2003-12-06,189.95,1
50901101,2004-11-27,279.95,1
50901101,2005-12-06,199.95,1
50901101,2006-09-28,35.95,1
50901101,2006-12-07,218.95,1
51163196,2001-05-08,43.9,1
51306473,2001-05-08,162.9,1
51481304,2001-05-20,15.95,1
51481304,2001-11-24,83.8,1
51481304,2002-11-02,83.8,1
51481304,2003-10-31,25.95,1
51481304,2004-10-02,95.85,1
51481304,2005-09-27,122.75,1
51481304,2006-09-23,167.75,1
51481304,2007-11-04,151.8,1
51481304,2007-12-06,26.95,1
51639136,2001-05-01,21.95,1
51639136,2001-12-05,55.95,1
51639136,2003-04-30,28.95,1
51689149,2001-05-24,28.95,1
51942609,2001-05-10,62.9,1
51942609,2002-04-29,341.85,1
51993152,2001-05-11,55.95,1
51993152,2001-05-27,28.95,1
51993152,2002-02-15,47.95,1
51993152,2002-03-28,95.9,1
51993152,2002-06-04,113.9,1
51993152,2002-11-30,438.65,1
52334587,2001-05-30,31.95,1
52334587,2001-10-16,61.9,1
52334587,2003-10-22,83.95,1
52390892,2001-05-05,28.95,1
52390892,2001-11-27,83.95,1
52390892,2003-06-16,111.95,1
52390892,2004-05-04,77.95,1
52390892,2004-06-07,30.95,1
52390892,2004-12-15,74.9,1
52390892,2005-05-10,50.7,1
52390892,2005-06-09,67.95,1
52390892,2006-06-20,101.95,1
52482924,2001-05-27,28.95,1
52482924,2002-05-09,28.95,1
52482924,2004-05-07,69.95,1
52482924,2004-12-09,23.95,1
52482924,2005-12-07,23.95,1
52482924,2006-05-11,28.95,1
52482924,2007-10-27,55.95,1
52575902,2001-05-04,59.9,1
52575902,2001-10-08,37.95,1
52575902,2001-12-05,61.95,1
52575902,2002-12-13,47.95,1
52575902,2006-12-14,66.95,1
52690880,2001-05-07,35.95,1
52690880,2001-05-12,43.95,1
52690880,2001-12-14,592.3,1
52690880,2002-01-12,35.95,1
52690880,2002-01-24,66.95,1
52690880,2002-03-12,153.9,1
52690880,2002-12-18,197.9,1
52690880,2005-11-26,89.95,1
52690880,2005-12-10,68.85,1
52690880,2005-12-19,35.95,1
52690880,2005-12-20,21.95,1
52690880,2007-03-04,22.9,1
52690880,2007-03-10,138.65,1
52690880,2007-04-28,61.95,1
52788696,2001-05-21,14.85,1
52788696,2007-12-23,56.9,1
52892393,2001-05-03,81.9,1
52892393,2001-07-06,25.95,1
52892393,2001-11-29,37.95,1
52896401,2001-05-21,47.95,1
53044807,2001-05-08,94.95,1
53044807,2001-11-20,209.85,1
53133069,2001-05-06,46.95,1
53158707,2001-05-09,151.8,1
53158707,2001-05-31,37.95,1
53158707,2001-06-20,37.95,1
53158707,2001-11-14,83.95,1
53158707,2002-04-17,101.85,1
53190667,2001-05-12,9.9,1
53190667,2002-12-07,174.7,1
53190667,2003-10-24,43.95,1
53190667,2004-04-23,33.85,1
53190667,2005-04-19,8.95,1
53190667,2007-12-04,37.95,1
53295133,2001-05-04,33.95,1
53336700,2001-05-15,23.95,1
53336700,2001-06-26,247.9,1
53336700,2001-12-11,361.9,1
53336700,2002-02-26,57.9,1
53336700,2002-12-17,264.9,1
53336700,2003-12-12,418.85,1
53336700,2004-12-01,321.85,1
53336700,2005-11-15,313.9,1
53336700,2006-11-30,139.95,1
53336700,2007-12-04,199.9,1
53336700,2007-12-07,99.95,1
53359704,2001-05-28,35.95,1
53359704,2001-10-22,23.95,1
53736480,2001-05-24,70.95,1
53783422,2001-05-26,36.95,1
53822557,2001-05-04,51.95,1
53861947,2001-05-04,43.95,1
53861947,2002-01-31,26.95,1
53944676,2001-05-05,26.85,1
53944676,2001-10-01,55.95,1
53944676,2001-11-10,68.9,1
53944676,2001-11-11,32.95,1
53944676,2006-12-02,66.95,1
54092154,2001-05-01,59.9,1
54092154,2003-05-02,47.9,1
54092154,2006-06-13,47.95,1
54341521,2001-05-05,28.95,1
54341521,2001-12-16,105.85,1
54341521,2002-03-22,56.95,1
54341521,2002-12-11,37.95,1
54341521,2003-01-29,23.95,1
54341521,2003-03-30,28.95,1
54341521,2003-06-10,28.95,1
54341521,2003-11-08,47.95,1
54499166,2001-05-09,47.95,1
54499166,2001-06-14,31.95,1
54499166,2001-07-04,111.9,1
54891856,2001-05-05,31.95,1
54891856,2003-06-13,27.95,1
54891856,2007-06-11,43.95,1
54931657,2001-05-22,37.95,1
54931657,2003-08-21,61.95,1
54931657,2003-12-15,181.9,1
54931657,2003-12-16,189.8,1
54931657,2004-12-13,239.75,1
54931657,2005-06-14,47.95,1
54931657,2005-12-13,113.85,1
54931657,2005-12-15,55.95,1
54931657,2006-12-14,85.9,1
54932215,2001-05-11,40.95,1
55036681,2001-05-03,69.9,1
55036681,2001-12-07,33.95,1
55036681,2002-05-04,73.9,1
55036681,2003-10-25,112.85,1
55046968,2001-05-01,37.95,1
55070237,2001-05-01,21.95,1
55070237,2003-12-04,193.95,1
55070237,2006-02-07,90.95,1
55081534,2001-05-02,90.85,1
55081534,2001-11-29,256.65,1
55110325,2001-05-08,21.95,1
55110325,2002-01-08,41.95,1
55110325,2003-08-31,37.95,1
55319528,2001-05-04,18.9,1
55338470,2001-05-11,25.8,1
55338470,2002-05-31,34.9,1
55338470,2003-01-26,16.9,1
55338470,2003-03-10,11.95,1
55338470,2003-07-11,34.85,1
55338470,2003-10-12,23.8,1
55338470,2003-12-03,30.9,1
55338470,2004-04-10,76.8,1
55338470,2004-07-23,26.8,1
55338470,2004-07-29,36.8,1
55338470,2004-08-29,46.75,1
55338470,2004-09-08,14.85,1
55338470,2005-02-06,7.95,1
55338470,2005-03-24,64.75,1
55338470,2005-06-05,67.8,1
55338470,2005-06-16,44.85,1
55338470,2005-10-06,47.75,1
55338470,2005-11-27,31.85,1
55338470,2005-12-04,65.7,1
55338470,2005-12-15,30.9,1
55338470,2006-03-22,62.55,1
55338470,2006-04-15,43.9,1
55338470,2006-05-16,48.75,1
55338470,2006-08-30,49.7,1
55338470,2006-08-31,24.8,1
55338470,2006-09-16,56.8,1
55338470,2006-12-04,43.85,1
55338470,2006-12-23,78.5,1
55338470,2007-02-02,43.7,1
55338470,2007-04-01,52.5,1
55338470,2007-05-06,35.8,1
55338470,2007-05-26,5.95,1
55338470,2007-06-11,52.85,1
55338470,2007-08-31,68.7,1
55338470,2007-09-11,28.9,1
55338470,2007-10-10,47.6,1
55338470,2007-11-10,46.8,1
55338470,2007-11-18,69.65,1
55338470,2007-11-23,92.7,1
55338470,2007-11-29,33.9,1
55338470,2007-12-17,43.75,1
55338470,2007-12-22,37.85,1
55464719,2001-05-10,35.95,1
55464719,2001-12-12,391.95,1
55464719,2002-12-12,246.95,1
55464719,2003-12-03,246.95,1
55464719,2005-12-17,255.95,1
55464719,2006-12-12,263.95,1
55464719,2007-12-14,277.95,1
55517710,2001-05-10,18.95,1
55575213,2001-05-06,28.95,1
55575213,2003-06-01,28.95,1
55575213,2007-06-08,95.9,1
55693286,2001-05-21,37.95,1
55693286,2001-12-12,248.75,1
55693286,2001-12-15,133.85,1
55693286,2003-12-07,338.55,1
55693286,2004-07-14,56.95,1
55712337,2001-05-07,42.7,1
55712337,2002-07-27,9.95,1
55712337,2006-06-29,37.8,1
55738662,2001-05-20,23.95,1
55738662,2001-10-26,78.85,1
55738662,2002-01-23,27.95,1
55738662,2002-05-09,28.95,1
55738662,2002-09-11,46.9,1
55738662,2003-10-21,46.9,1
55738662,2004-10-24,43.9,1
55923923,2001-05-01,68.95,1
55923923,2002-11-06,272.95,1
55941766,2001-05-24,56.95,1
55941766,2001-10-31,52.95,1
55941766,2001-11-29,28.95,1
55941766,2002-11-06,28.95,1
55941766,2002-11-18,23.95,1
55941766,2003-11-14,70.9,1
55941766,2004-12-02,23.95,1
55941766,2005-12-06,28.95,1
55941766,2006-12-04,95.9,1
55941766,2006-12-08,28.95,1
56048055,2001-05-05,31.95,1
56048055,2004-11-27,76.75,1
56048055,2005-04-17,11.95,1
56048055,2005-06-19,64.75,1
56048055,2005-08-23,52.8,1
56049493,2001-05-13,47.95,1
56049493,2001-11-08,22.95,1
56049493,2001-12-25,70.95,1
56049493,2004-01-10,18.95,1
56049493,2004-06-17,41.95,1
56049493,2004-06-19,77.95,1
56049493,2004-06-25,32.95,1
56049493,2005-03-03,26.95,1
56049493,2005-05-07,131.95,1
56049493,2005-06-04,66.95,1
56049493,2005-07-06,32.95,1
56049493,2006-06-10,70.95,1
56049493,2007-06-10,37.95,1
56113272,2001-05-16,24.95,1
56113272,2003-06-05,53.7,1
56113272,2003-11-22,14.95,1
56113272,2003-12-27,31.85,1
56113272,2004-02-11,42.75,1
56113272,2004-12-24,107.5,1
56113272,2004-12-30,89.75,1
56113272,2005-03-27,62.85,1
56113272,2007-06-04,31.8,1
56134652,2001-05-03,14.8,1
56134652,2002-11-06,103.9,1
56134652,2003-06-22,39.95,1
56134652,2003-07-12,30.9,1
56134652,2003-11-12,40.8,1
56134652,2003-11-13,68.75,1
56134652,2004-06-27,33.9,1
56134652,2004-06-28,2.95,1
56134652,2006-08-12,28.6,1
56135562,2001-05-22,63.45,1
56151126,2001-05-06,32.95,1
56151126,2002-04-30,33.95,1
56151126,2005-04-25,59.9,1
56151126,2006-03-14,28.75,1
56151126,2006-03-22,28.9,1
56151126,2006-04-05,44.95,1
56151126,2006-05-17,73.7,1
56151126,2006-06-21,10.95,1
56151126,2007-09-20,86.55,1
56175218,2001-05-14,8.95,1
56175218,2002-04-29,28.95,1
56175218,2003-07-15,37.95,1
56175218,2006-03-27,25.85,1
56305964,2001-05-02,56.95,1
56305964,2001-11-16,75.95,1
56305964,2003-09-17,32.95,1
56305964,2003-11-20,97.95,1
56361198,2001-05-14,31.85,1
56361198,2005-12-24,54.75,1
56671096,2001-05-04,23.95,1
56671096,2003-06-03,18.9,1
56671096,2004-02-12,5.95,1
56743755,2001-05-05,37.95,1
56743755,2001-07-12,42.95,1
56743755,2001-08-22,25.95,1
56743755,2002-09-06,35.95,1
56743755,2003-05-19,23.95,1
56929201,2001-05-11,88.9,1
56929201,2001-11-01,65.9,1
56974429,2001-05-26,236.8,1
56974429,2002-01-16,142.95,1
56974429,2004-06-26,53.35,1
56974429,2005-05-20,27.9,1
58025202,2001-05-20,47.9,1
58025202,2002-06-12,53.9,1
58025202,2002-12-20,141.8,1
58025202,2003-01-03,22.9,1
58025202,2003-04-19,17.9,1
58025202,2003-11-29,83.8,1
58025202,2003-12-24,54.85,1
58025202,2004-05-19,12.95,1
58025202,2004-12-03,36.85,1
58025202,2005-09-10,43.8,1
58025202,2006-12-16,118.8,1
58118916,2001-05-30,69.95,1
58194110,2001-05-27,163.8,1
58194110,2001-10-07,28.95,1
58324195,2001-05-08,55.95,1
58324195,2002-02-13,90.95,1
58324195,2006-05-27,36.75,1
58392698,2001-05-18,23.85,1
58392698,2001-07-29,36.75,1
58392698,2003-03-24,12.9,1
58392698,2003-08-28,28.85,1
58392698,2003-10-08,29.95,1
58392698,2003-11-29,18.9,1
58392698,2003-12-13,44.9,1
58392698,2004-05-11,26.9,1
58392698,2004-06-22,37.85,1
58392698,2004-08-19,25.9,1
58392698,2004-08-27,67.6,1
58392698,2004-10-14,31.8,1
58392698,2004-11-23,65.85,1
58392698,2005-01-27,33.85,1
58392698,2005-04-14,26.9,1
58392698,2005-07-02,97.6,1
58392698,2005-11-04,37.85,1
58392698,2005-11-25,17.95,1
58392698,2006-01-03,38.85,1
58392698,2006-05-19,84.9,1
58392698,2007-01-05,1.9,1
58392698,2007-02-02,142.65,1
58392698,2007-02-23,44.85,1
58392698,2007-12-12,124.8,1
58483417,2001-05-06,50.95,1
58483417,2001-07-30,47.95,1
58483417,2004-03-22,35.95,1
58513177,2001-05-02,47.95,1
58513177,2003-04-14,26.95,1
58513177,2004-08-10,35.95,1
58513177,2005-05-10,32.95,1
58513177,2007-07-12,87.9,1
58657648,2001-05-10,18.95,1
58657648,2005-01-20,35.95,1
58657648,2006-07-19,52.95,1
58657648,2006-09-10,64.6,1
58660449,2001-05-11,37.95,1
58861299,2001-05-24,94.95,1
58895732,2001-05-10,28.95,1
58895732,2001-12-03,101.85,1
58895732,2001-12-20,55.95,1
58895732,2003-12-09,227.75,1
58895732,2003-12-15,28.95,1
58915214,2001-05-07,21.95,1
58915214,2001-12-06,55.95,1
58915214,2001-12-10,63.9,1
58915214,2002-12-12,18.95,1
58951477,2001-05-17,28.95,1
58951477,2004-11-16,122.9,1
58954115,2001-05-06,20.95,1
58954115,2001-12-04,65.85,1
58954115,2002-03-24,18.95,1
58954115,2002-04-16,18.95,1
58982471,2001-05-20,52.9,1
58982471,2003-02-09,22.95,1
59049127,2001-05-06,46.95,1
59226227,2001-05-02,55.95,1
59226227,2001-08-31,41.95,1
59226227,2001-09-07,27.95,1
59226227,2004-07-23,39.95,1
59266267,2001-05-12,28.95,1
59266267,2001-12-18,143.7,1
59266267,2002-11-29,154.7,1
59266267,2004-12-19,28.95,1
59301600,2001-05-11,26.95,1
59490139,2001-05-07,56.9,1
59514531,2001-05-04,67.9,1
59550978,2001-05-07,20.95,1
59550978,2001-12-12,136.8,1
59550978,2002-09-30,28.95,1
59550978,2002-11-16,28.95,1
59550978,2002-11-29,61.9,1
59550978,2002-12-10,79.9,1
59550978,2003-12-08,66.9,1
59550978,2004-12-11,49.9,1
59550978,2005-03-05,70.9,1
59550978,2005-12-07,24.95,1
59550978,2006-12-07,26.95,1
59616051,2001-05-02,35.95,1
59616051,2003-02-11,71.9,1
59616051,2003-12-19,32.95,1
59616051,2004-04-01,87.95,1
59616051,2004-07-24,43.85,1
59731111,2001-05-08,306.9,1
59731111,2001-05-25,41.95,1
59731111,2001-12-12,123.85,1
59749035,2001-05-29,62.9,1
59749035,2001-12-15,185.9,1
59749035,2002-04-29,37.95,1
59749035,2003-12-15,159.8,1
59749035,2004-12-16,37.95,1
59903628,2001-05-08,49.8,1
59903628,2005-11-17,11.95,1
60065694,2001-05-10,28.95,1
60065694,2001-12-09,28.95,1
