Id,Date,Price,Cohort.new
7104308,2011-11-20,33.0294380188,4
7104308,2012-09-11,46.8999938962,4
7104308,2013-12-08,22.2499923706,4
7104367,2008-08-02,15.313186646,4
7104367,2010-12-04,74.5719070435,4
7104367,2011-08-30,79.0457153315,4
7104367,2012-03-17,37.749984741,4
7104367,2012-10-27,24.8499946592,4
7104367,2013-01-07,14.8999938964,4
7104367,2013-02-16,27.8999938962,4
7104367,2013-04-13,44.8999938962,4
7104642,2008-08-03,15.313186646,4
7104642,2008-12-07,80.5795822131,4
7104642,2009-08-15,16.2335090637,4
7104642,2009-09-12,31.648963928,4
7104642,2010-03-22,45.837303161,4
7104642,2010-05-15,56.1398277297,4
7104642,2010-05-30,70.813896179,4
7104863,2008-08-03,20.400543213,4
7104863,2008-09-16,17.7929534908,4
7104863,2009-09-27,37.9889717094,4
7104863,2009-11-22,20.247146606,4
7104863,2010-01-30,16.7959327694,4
7104863,2010-04-17,20.426109314,4
7104863,2010-08-16,35.637039184,4
7104863,2011-05-23,27.993225098,4
7104863,2012-04-09,15.9505882263,4
7104863,2012-11-17,116.899993896,4
7104863,2012-11-26,3.9499988556,4
7104863,2013-06-29,25.7999916077,4
7104863,2013-11-04,19.3499946594,4
7105118,2008-08-03,20.426101685,4
7105118,2009-01-27,21.9855422973,4
7105118,2009-01-28,9.6634140015,4
7105118,2009-03-10,19.326828003,4
7105118,2009-07-12,23.8773269657,4
7105118,2010-01-23,75.8756942742,4
7105118,2011-03-21,8.6408309937,4
7105118,2011-08-27,30.549674988,4
7105240,2008-08-03,20.426101685,4
7105240,2008-11-08,5.0873527527,4
7105240,2009-04-25,5.0873527527,4
7105240,2009-08-03,16.361328125,4
7105240,2010-01-09,22.8547401424,4
7105240,2010-08-15,15.3131904598,4
7105495,2008-08-03,147.8399925243,4
7105495,2008-11-11,117.7709388739,4
7105495,2009-02-11,99.267280579,4
7105495,2009-10-27,130.7628555296,4
7105495,2010-06-16,64.2693634042,4
7105495,2010-11-09,73.8560905462,4
7105495,2010-11-24,58.6195945742,4
7105495,2011-07-11,56.165390015,4
7105495,2011-10-24,109.0840988161,4
7105495,2012-01-09,68.0635452267,4
7105495,2012-05-22,117.7504215233,4
7105495,2012-10-07,64.2499847409,4
7105495,2013-02-20,65.9956436148,4
7105614,2008-08-03,50.9246559148,4
7105614,2009-06-14,38.142364502,4
7105614,2009-06-30,20.247146606,4
7105614,2009-08-08,28.8368568419,4
7105614,2009-12-09,55.6285247805,4
7105614,2011-05-21,34.1031494143,4
7105614,2012-10-20,8.8999958038,4
7105614,2014-11-15,35.7999877928,4
7105991,2008-08-04,38.244621277,4
7105991,2008-12-13,88.2489204406,4
7105991,2009-04-15,30.600814819,4
7106483,2008-08-05,38.3213157658,4
7106483,2012-05-06,35.498123169,4
7106750,2008-08-06,85.769195556,4
7106750,2008-09-13,78.4832878104,4
7106750,2008-12-28,74.801982879,4
7106750,2009-06-21,116.4211425775,4
7106750,2009-08-16,88.9903259285,4
7106750,2010-01-23,75.7478713978,4
7106750,2010-03-20,101.23577881,4
7106750,2010-09-11,87.9421691889,4
7106750,2011-03-05,176.80470276,4
7106750,2011-04-02,36.7618751526,4
7107307,2008-08-09,20.426101685,4
7107307,2010-12-05,15.313186646,4
7107307,2012-03-20,17.849193573,4
7107307,2012-11-28,42.2499961851,4
7107307,2014-06-15,49.949981689,4
7107447,2008-08-09,50.1065979,4
7107447,2009-03-14,35.662597656,4
7107447,2009-09-14,25.46232605,4
7107447,2010-01-10,38.142364502,4
7107447,2010-05-30,57.571434021,4
7107706,2008-08-09,42.2838249214,4
7107706,2010-03-16,70.6605072015,4
7107706,2012-03-17,67.6024971012,4
7107706,2013-12-14,53.198875427,4
7107994,2008-08-10,30.0895156865,4
7107994,2009-12-08,35.6370391848,4
7107994,2010-02-02,125.9311523438,4
7108605,2008-08-10,25.46232605,4
7108605,2008-11-23,86.7662162776,4
7108605,2011-05-15,39.2927627563,4
7108605,2012-08-22,82.3984909051,4
7108605,2013-12-07,22.7499923704,4
7109032,2008-08-10,66.3912391659,4
7109032,2008-11-22,25.385631561,4
7109032,2009-04-26,12.680038452,4
7109032,2010-06-26,25.436759949,4
7109032,2013-11-13,19.8499927516,4
7109687,2008-08-11,15.2876243588,4
7109687,2008-09-30,14.316169739,4
7109687,2008-11-11,15.313186646,4
7109687,2008-12-22,35.66260147,4
7109687,2009-09-27,27.4563674926,4
7109687,2010-03-20,30.5241165157,4
7109687,2010-06-29,18.7899627683,4
7109687,2011-02-06,38.0656623834,4
7109687,2012-03-14,23.299995422,4
7109687,2012-10-07,54.6822891234,4
7110022,2008-08-11,14.7763328553,4
7110022,2008-10-13,45.990692139,4
7110235,2008-08-12,20.426101685,4
7110235,2008-09-20,7.6438102722,4
7110235,2009-08-02,6.6212272644,4
7110235,2009-12-16,15.3131866455,4
7110235,2012-05-06,9.9499969482,4
7110235,2013-07-14,19.899993896,4
7111380,2008-08-13,14.7763328553,4
7111380,2008-11-12,23.9795799256,4
7111380,2009-01-17,32.1346893307,4
7111380,2009-03-08,44.0989112851,4
7111380,2009-05-09,61.5339660639,4
7111380,2010-02-21,105.0704421989,4
7111380,2010-06-29,68.0784950259,4
7111380,2010-10-06,59.9233818051,4
7111380,2010-12-13,41.2101097103,4
7111380,2011-04-11,69.4078445432,4
7111380,2011-04-12,83.6217536924,4
7111380,2011-06-05,82.3946647648,4
7112424,2008-08-16,5.1129188538,4
7114176,2008-08-17,20.426101685,4
7114176,2008-11-25,15.7989158631,4
7114176,2008-12-02,0,4
7114176,2009-08-03,17.7929573058,4
7114176,2009-11-23,10.225837708,4
7114176,2010-02-20,10.200271606,4
7114176,2012-02-04,18.3499984742,4
7114222,2008-08-25,79.1223983763,4
7114222,2008-09-24,24.542007446,4
7114222,2010-07-25,101.9260063169,4
7114320,2008-08-18,30.549674988,4
7114320,2009-04-07,60.1790237426,4
7114320,2010-02-09,15.2364921568,4
7114524,2008-08-18,22.90586853,4
7114524,2009-02-10,33.5662994378,4
7114524,2010-04-25,50.1065979,4
7114524,2010-12-04,10.174705505,4
7114524,2013-06-15,13.8499927521,4
7114656,2008-08-26,22.2667484283,4
7114656,2011-08-24,14.2650413514,4
7114656,2012-01-16,15.9983215333,4
7114656,2012-09-29,49.7204170227,4
7115296,2008-08-18,10.123573303,4
7115296,2008-11-09,30.575244904,4
7115296,2008-11-23,35.73928833,4
7115296,2009-06-22,21.3719978336,4
7115296,2010-09-13,100.0853614808,4
7115296,2013-11-30,49.6499824516,4
7115393,2008-08-18,20.426101685,4
7115784,2008-08-19,50.1065979,4
7115784,2008-08-27,50.1065979,4
7115784,2008-10-27,10.200271606,4
7115784,2008-11-23,202.47146606,4
7115784,2010-01-10,65.343093872,4
7115865,2008-08-19,139.3014068608,4
7115865,2009-09-12,75.492202759,4
7115865,2010-04-04,76.412544251,4
7115865,2010-08-10,155.764984132,4
7115865,2010-12-08,34.0520248415,4
7115865,2010-12-18,34.0520248415,4
7115865,2010-12-20,191.120834353,4
7115865,2011-09-05,145.0994834912,4
7115865,2012-08-04,30.0004348755,4
7115865,2013-02-27,21.9399948122,4
7115865,2013-08-05,42.8499908444,4
7115865,2013-11-12,51.5899810787,4
7115865,2014-01-20,11.8999958038,4
7115873,2008-08-19,90.4219131475,4
7115873,2009-10-12,35.662597656,4
7115873,2012-03-20,45.001724243,4
7115873,2013-12-11,54,4
7116500,2008-08-20,55.193923951,4
7116500,2008-09-13,50.1065979,4
7116500,2008-12-14,100.2131958,4
7116500,2008-12-21,50.1065979,4
7116500,2009-12-20,20.349411011,4
7116721,2008-08-20,65.828796387,4
7116721,2009-01-11,126.749237062,4
7116721,2009-10-11,86.6895179747,4
7117701,2008-08-20,119.182083129,4
7117701,2009-01-10,87.9933090202,4
7117701,2009-03-07,76.5659179691,4
7117701,2009-04-11,50.8479690551,4
7117701,2009-05-26,201.0654602034,4
7117701,2009-07-18,32.9271888734,4
7117701,2009-07-22,5.0873527527,4
7117701,2009-08-17,257.0774307243,4
7117701,2009-09-28,197.256378173,4
7117701,2009-12-02,5.0873527527,4
7117701,2010-02-03,22.8036155704,4
7117701,2010-03-17,74.7764244076,4
7117701,2010-04-03,35.662597656,4
7117701,2010-07-07,68.7943038926,4
7117701,2010-07-31,129.2290000932,4
7117701,2010-11-03,125.9311485282,4
7117701,2011-03-06,8.5896987915,4
7117701,2011-03-16,15.236495972,4
7117701,2011-06-18,27.4563713073,4
7117701,2011-09-10,46.3997230537,4
7117701,2011-09-25,126.749237062,4
7117701,2011-10-19,126.749237062,4
7117701,2011-11-21,33.2083969125,4
7117701,2012-01-21,98,4
7117701,2012-08-08,32.6499862667,4
7117701,2013-02-26,43.5999755854,4
7117701,2013-04-09,59.899993896,4
7117701,2013-07-14,211.4499969482,4
7117701,2014-01-11,30.7499885554,4
7117701,2014-06-01,37.6899833679,4
7117752,2008-08-20,27.967658996,4
7117752,2009-10-10,20.349411011,4
7117752,2011-05-25,27.9932212835,4
7117795,2008-08-20,33.0294418335,4
7117795,2009-06-20,24.9254722591,4
7117795,2009-08-01,18.8666610713,4
7118848,2008-08-23,30.8564605718,4
7118848,2008-12-06,16.7959327694,4
7118848,2009-06-20,45.683906555,4
7118848,2009-08-29,17.7418212891,4
7118848,2012-02-04,30.3530941007,4
7118848,2012-04-07,20.4510822296,4
7118848,2012-04-11,20.4510822296,4
7118848,2012-05-20,20.4510822296,4
7118848,2012-07-29,25.5408248901,4
7118848,2013-07-29,19.3499946595,4
7118848,2013-08-11,13.4514961242,4
7118848,2014-05-14,45.7999916074,4
7119070,2008-08-23,47.9335899343,4
7119070,2008-10-12,60.179039001,4
7119070,2008-11-22,42.7951240539,4
7119070,2009-01-11,122.0964584354,4
7119070,2009-02-21,78.4577178955,4
7119070,2009-06-06,95.6882286082,4
7119070,2010-08-08,18.7644042967,4
7119070,2011-01-05,61.227180482,4
7119070,2011-02-07,64.3460617055,4
7119070,2011-04-12,15.313186646,4
7119070,2011-06-05,45.6839141854,4
7119070,2013-03-04,53.7475891104,4
7119070,2014-08-20,121.5810241688,4
7119127,2008-08-23,66.237838746,4
7119127,2008-11-16,15.236495972,4
7119127,2011-09-28,25.539016724,4
7119127,2012-03-24,6.9499969482,4
7119127,2012-10-31,16.8999938964,4
7119127,2014-06-25,10.8999958038,4
7119135,2008-08-23,40.8522109986,4
7119135,2008-09-10,13.5236663818,4
7119135,2009-05-16,40.8522071838,4
7119135,2009-06-23,15.2364921566,4
7119135,2009-07-01,25.3600654598,4
7119135,2009-09-09,17.7418251034,4
7119135,2010-05-29,34.4866218561,4
7119135,2010-07-19,17.7673835752,4
7119135,2010-10-20,18.8666610713,4
7119364,2008-08-23,14.5718154907,4
7119364,2009-09-29,29.859436035,4
7119364,2010-02-21,31.4955635067,4
7119364,2010-03-07,16.310207367,4
7119364,2010-03-20,48.2148094179,4
7119364,2010-03-30,5.0873527527,4
7119364,2010-04-03,20.4005393987,4
7119364,2010-08-25,30.575248717,4
7119364,2010-11-16,0,4
7119364,2011-05-15,37.6566352849,4
7119364,2011-05-16,8.6408309937,4
7119364,2011-07-30,36.7618751526,4
7119364,2011-09-04,34.5121955868,4
7119364,2012-07-14,22.7999916076,4
7119364,2013-01-16,39.2660942082,4
7119364,2013-04-29,23.6999893188,4
7119364,2014-03-03,36.7399826049,4
7119968,2008-08-24,10.174705505,4
7119968,2008-09-13,5.1129188538,4
7119968,2009-05-24,10.200271606,4
7119968,2009-09-29,10.174705505,4
7119968,2010-01-12,12.680038452,4
7119968,2010-09-25,10.200271606,4
7120192,2008-08-24,56.6766891483,4
7120192,2009-11-09,20.323844909,4
7120192,2011-06-18,48.3937606815,4
7120192,2011-08-27,75.2877120971,4
7120192,2012-11-28,98.6036376947,4
7120192,2014-06-30,39.899993896,4
7120206,2008-08-24,50.771270752,4
7120206,2008-11-23,27.8142700196,4
7120206,2009-03-18,76.7193183902,4
7120206,2009-03-29,5.0106582642,4
7120206,2009-10-10,84.4398269659,4
7120206,2009-11-08,98.0657653802,4
7120206,2011-11-19,112.8165206913,4
7120206,2012-09-09,35.3999938964,4
7120206,2012-09-18,5,4
7120206,2012-10-08,5,4
7120206,2012-11-03,0,4
7120206,2013-01-02,46.7499847408,4
7120206,2014-05-13,29.7499847411,4
7120206,2014-08-25,36.8499908444,4
7120290,2008-08-24,32.032432556,4
7120290,2009-07-21,22.880310058,4
7120290,2009-10-14,20.247146606,4
7120290,2010-11-20,37.1453399659,4
7120290,2013-01-19,37.7499923702,4
7120290,2014-07-09,26.349992752,4
7120460,2008-08-24,15.3131904598,4
7120460,2008-10-21,34.4610595703,4
7120460,2009-04-18,5.1129188538,4
7120460,2009-11-17,40.85220337,4
7120460,2010-07-11,5.1129188538,4
7120460,2011-09-26,22.8291778565,4
7120460,2011-10-25,20.3238487247,4
7120478,2008-08-24,70.5582542409,4
7120478,2008-11-23,25.4878921514,4
7120478,2008-12-20,15.3131904598,4
7120478,2009-02-08,21.8577232364,4
7120478,2009-03-25,15.2109260557,4
7120478,2009-05-24,20.8607063294,4
7120478,2009-06-20,29.3737068176,4
7120478,2009-10-14,15.1342315674,4
7120478,2010-08-28,27.4563674925,4
7120478,2010-09-07,52.407409667,4
7120478,2010-10-09,25.4112014766,4
7120478,2011-01-04,20.144897461,4
7120478,2011-02-02,7.5671195984,4
7120478,2011-04-02,16.6681137085,4
7120478,2011-07-23,28.2744293214,4
7120478,2011-11-27,10.1747055054,4
7120478,2011-12-03,12.756729126,4
7120478,2012-01-25,15,4
7120478,2012-04-24,17.9499969482,4
7120478,2012-05-05,11.5004348755,4
7120478,2012-07-21,4.9499969482,4
7120478,2012-07-25,13.8999938964,4
7120478,2012-10-22,20.3499956131,4
7120478,2012-12-01,20.7999897002,4
7120478,2013-01-05,26.6499862667,4
7120478,2013-03-23,31.7499904632,4
7120478,2014-03-12,64.3499698637,4
7120478,2014-04-20,19.9399967194,4
7120478,2014-06-14,51.4899768828,4
7120478,2014-07-27,19.8699932098,4
7120478,2014-09-06,9.9499969482,4
7120478,2014-11-19,34.8699874878,4
7120494,2008-08-24,20.426101685,4
7120494,2008-10-22,17.7418251034,4
7120532,2008-08-24,56.088699341,4
7120532,2008-12-16,34.1031570435,4
7120532,2009-07-18,15.2109298702,4
7120532,2009-08-29,15.3131904598,4
7120532,2009-10-04,27.0473289494,4
7120583,2008-08-24,20.3494110108,4
7120583,2008-09-13,10.0980110169,4
7120583,2011-12-04,20.426101685,4
7120583,2012-02-06,20.451660156,4
7120583,2012-06-30,9.9497375488,4
7120583,2013-01-07,14.899993896,4
7120583,2013-01-29,14.899993896,4
7120583,2013-07-24,8,4
7120583,2014-01-15,7.9499969482,4
7120583,2014-02-22,16.899993896,4
7120664,2008-08-24,61.0993614193,4
7120664,2008-11-09,20.349411011,4
7120664,2010-03-03,35.6114692689,4
7120664,2010-03-23,40.801078796,4
7120664,2010-04-28,30.549682617,4
7120664,2010-07-03,25.46232605,4
7120664,2010-08-18,35.73929596,4
7120664,2011-06-07,116.4211425792,4
7120664,2012-07-14,22.799995422,4
7120664,2013-09-02,36.2999877929,4
7120664,2013-09-30,39.5999832145,4
7121296,2008-08-25,40.852203369,4
7121296,2009-02-10,35.6114692682,4
7121296,2009-04-25,48.3937644954,4
7121296,2009-08-12,55.066123963,4
7121296,2009-11-02,27.9420967094,4
7121296,2009-11-23,0,4
7121296,2010-02-17,47.8057785035,4
7121296,2010-05-12,25.4367637637,4
7121296,2010-07-17,39.880737305,4
7121296,2011-08-24,0,4
7121296,2011-09-24,11.6063194275,4
7121296,2012-05-13,20.8499946592,4
7121296,2014-09-17,21.8799915314,4
7121610,2008-08-25,23.7750625607,4
7121610,2008-11-25,19.2756958004,4
7121610,2009-11-03,63.9370307917,4
7121610,2009-11-14,58.9263725286,4
7121610,2010-07-31,29.6293601995,4
7121610,2010-10-23,31.4955635067,4
7121610,2010-12-04,28.964675903,4
7121610,2011-10-01,26.4593429565,4
7121610,2012-11-22,38.4999828333,4
7121610,2013-03-02,19.899993896,4
7121610,2014-06-25,55.599977493,4
7122373,2008-08-25,17.8440818783,4
7122373,2009-07-04,27.5074920655,4
7122373,2010-09-08,20.34941101,4
7122373,2011-04-05,15.236495972,4
7122373,2012-08-26,16.8999938964,4
7122373,2012-11-18,7.5,4
7122373,2012-11-21,9.9499969482,4
7122373,2013-01-19,59.849990844,4
7122373,2013-09-30,99.899963379,4
7122373,2014-08-11,24.949996948,4
7122470,2008-08-25,10.123573303,4
7122470,2009-09-27,21.2697372437,4
7122470,2010-06-29,15.236495972,4
7122632,2008-08-25,19.0200462342,4
7122632,2009-01-10,7.6182479858,4
7122632,2014-03-29,49.5976486206,4
7122900,2008-08-25,34.0520362853,4
7122900,2009-01-24,25.2578163146,4
7122900,2009-06-06,12.680038452,4
7122900,2009-08-15,15.2364959716,4
7122900,2010-02-02,22.880310058,4
7122900,2010-03-06,16.3101997375,4
7122900,2010-09-11,12.7822952271,4
7122900,2010-11-21,25.3856353756,4
7122900,2011-12-13,30.4474220277,4
7122900,2012-02-19,23.5007705688,4
7122900,2012-02-26,9.9499969482,4
7122900,2012-05-21,18.899993896,4
7122900,2012-06-16,20,4
7122900,2013-01-05,30.3499927516,4
7123019,2008-08-25,33.0294456483,4
7123019,2009-09-26,10.225837708,4
7123019,2009-10-11,10.200271606,4
7123019,2009-11-22,5.1129188538,4
7123019,2010-05-29,15.313186646,4
7123019,2010-08-03,15.313186646,4
7123019,2011-03-06,10.200271606,4
7123019,2011-04-02,20.349411011,4
7123019,2011-10-10,7.5671195984,4
7123019,2011-12-04,10.123573303,4
7123019,2013-04-29,19.899993896,4
7123019,2013-07-13,22.8499908444,4
7123019,2014-01-20,5.9499969482,4
7123019,2014-08-20,9.9499969482,4
7123230,2008-08-25,17.7929573058,4
7123230,2009-09-26,14.6740722657,4
7123230,2010-08-25,15.313186646,4
7123230,2011-01-09,16.6425437928,4
7123230,2011-04-23,20.298278808,4
7123230,2012-04-22,14,4
7123299,2008-08-25,69.6379356391,4
7123299,2008-11-23,195.2878150969,4
7123299,2008-12-17,10.200271606,4
7123299,2009-01-11,36.6084899905,4
7123299,2009-02-04,30.472984314,4
7123299,2009-02-10,64.5250129705,4
7123299,2010-05-19,92.4415359493,4
7123299,2011-02-06,77.9208564762,4
7123299,2011-03-06,33.1061401363,4
7123299,2012-11-27,14.7999954224,4
7123299,2013-11-13,39.8510131834,4
7123299,2014-03-16,55.6499853131,4
7123361,2008-08-25,15.262058258,4
7123361,2010-05-15,27.9420967094,4
7123361,2011-01-22,27.9676551818,4
7123361,2011-04-03,20.426101685,4
7123361,2011-04-24,10.123573303,4
7123361,2011-10-12,30.626373291,4
7123361,2011-12-11,28.0699119572,4
7123361,2013-02-06,26.9499931335,4
7123361,2013-03-27,19.849992752,4
7123361,2013-07-28,27.849990844,4
7123361,2013-08-19,9.9499969482,4
7123361,2014-08-03,14.8499946594,4
7123493,2008-08-25,27.9420967094,4
7123493,2008-10-13,11.6318855286,4
7123493,2009-07-04,21.3464317322,4
7123493,2010-01-06,18.7132720945,4
7123493,2010-02-22,21.3464279173,4
7123493,2010-04-03,12.680038452,4
7123493,2011-02-20,17.6906967162,4
7123493,2011-07-04,11.248420715,4
7123493,2011-07-17,6.6212272644,4
7123493,2011-07-30,25.4112014766,4
7123493,2011-08-07,17.8696479793,4
7123493,2012-11-19,19.3899917603,4
7123493,2013-06-29,27.249994278,4
7123493,2013-09-05,20.8999938965,4
7123493,2013-10-26,7.5,4
7123493,2014-10-02,18.7999897002,4
7123566,2008-08-25,30.063941955,4
7123566,2008-09-28,15.7477836609,4
7123833,2008-08-25,35.227989196,4
7123833,2011-02-01,35.1001777648,4
7124104,2008-08-25,9.6634140015,4
7124104,2009-04-15,21.8832855225,4
7124104,2009-06-06,30.3962860105,4
7124104,2009-07-20,22.3178825379,4
7124104,2009-09-06,18.8411025997,4
7124104,2011-06-06,64.9340515131,4
7124104,2012-07-16,23.3999938964,4
7124104,2012-08-12,4.9499969482,4
7124104,2013-01-05,23.8499908447,4
7124104,2013-09-08,17.8799934386,4
7125046,2008-08-25,51.9216728206,4
7125046,2008-09-17,43.2808418272,4
7125046,2008-10-05,63.4001846311,4
7125046,2008-11-08,93.3363189694,4
7125046,2009-04-12,49.8509445189,4
7125046,2009-05-09,62.5054168697,4
7125046,2009-05-26,65.6498641965,4
7125046,2009-06-22,67.2348632799,4
7125046,2009-10-04,61.5339622492,4
7125046,2009-11-15,93.8987350453,4
7125046,2010-01-09,36.5317840575,4
7125046,2010-02-21,60.0767745957,4
7125046,2010-04-18,35.7137260437,4
7125046,2010-06-09,53.3788566582,4
7125046,2010-06-15,55.909751893,4
7125046,2010-07-18,60.230148316,4
7125046,2010-08-15,38.1168022154,4
7125046,2010-09-06,56.9579010001,4
7125046,2010-09-11,58.6962814322,4
7125046,2010-12-04,62.5565414418,4
7125046,2010-12-15,60.5880622866,4
7125046,2011-03-19,92.0069351184,4
7125046,2011-06-08,41.082290649,4
7125046,2011-08-01,40.749954224,4
7125046,2011-09-26,41.7213974,4
7125046,2011-10-09,39.1393852226,4
7125046,2011-12-06,62.5565490719,4
7125046,2012-02-21,68.2804584493,4
7125046,2012-03-05,78.5985946655,4
7125046,2012-04-23,30.5,4
7125046,2012-07-15,115.8999633776,4
7125046,2012-08-11,27.2499847411,4
7125046,2012-09-23,56.8499908446,4
7125046,2012-10-23,67.9499816894,4
7125046,2012-12-11,60.1999816892,4
7125046,2013-02-16,82.5999774924,4
7125046,2013-04-01,36.8499908446,4
7125046,2013-05-12,90.9004001608,4
7125046,2013-07-07,63.4999752042,4
7125046,2013-07-13,65.4999732966,4
7125046,2013-07-28,78.2505760185,4
7125046,2013-08-24,58.149982452,4
7125046,2013-09-04,52.6499805448,4
7125046,2013-11-20,39.699985504,4
7125046,2013-12-14,79.3999729153,4
7125046,2014-03-29,31.2499866485,4
7125046,2014-05-25,36.7399864196,4
7125046,2014-06-02,39.7499866486,4
7125046,2014-06-22,52.1499805444,4
7125291,2008-08-25,29.552665711,4
7125291,2009-01-14,40.698822022,4
7125291,2009-02-14,59.309829712,4
7125291,2009-03-24,25.436767578,4
7125291,2009-04-13,48.879486084,4
7125291,2009-06-23,34.767822266,4
7125291,2009-09-26,50.873527527,4
7125291,2009-11-23,20.349411011,4
7125291,2009-12-06,75.671142578,4
7125291,2009-12-16,20.323844909,4
7125291,2010-01-24,40.826644898,4
7125291,2010-02-06,10.174705505,4
7125291,2010-03-21,31.5466995233,4
7125291,2010-06-14,50.1065979,4
7125291,2010-08-11,12.782295227,4
7125291,2010-11-07,12.680038452,4
7125291,2010-11-20,20.426101685,4
7125291,2011-05-08,12.680038452,4
7125291,2011-06-05,15.236495972,4
7125291,2011-06-15,19.2245712279,4
7125291,2011-08-23,5.0873527527,4
7125291,2012-07-16,46.849990844,4
7125291,2013-02-03,9.9497375488,4
7125917,2008-08-25,60.5880737301,4
7125917,2008-10-11,57.7248344404,4
7125917,2010-04-18,38.5002670289,4
7125917,2010-06-28,25.5134620658,4
7125917,2014-03-19,57.74998474,4
7125917,2014-03-30,34.5999832149,4
7125917,2014-06-28,40.3499908444,4
7126557,2008-08-25,25.4367599492,4
7126557,2008-08-31,25.513458252,4
7126557,2010-09-25,20.426101685,4
7127200,2008-08-25,40.852203369,4
7127200,2008-12-16,59.6677474977,4
7127200,2009-10-12,203.2128715533,4
7127200,2009-12-15,138.3044357282,4
7127200,2010-07-12,25.46232605,4
7127200,2010-09-07,62.6332359324,4
7127200,2010-09-14,48.3170585632,4
7127200,2010-10-23,45.811737061,4
7127200,2010-12-01,28.0699119572,4
7127200,2011-01-19,30.549682618,4
7127200,2011-09-24,53.2510261525,4
7127200,2013-03-27,61.3399810782,4
7127200,2013-09-18,72.0399799344,4
7127200,2014-04-29,34.88999176,4
7127200,2014-07-08,13.849992752,4
7127316,2008-08-25,54.9382972714,4
7127316,2009-02-21,76.8982734673,4
7127316,2010-01-14,51.8705444335,4
7127316,2010-03-20,92.6716270448,4
7127740,2008-08-25,15.313186646,4
7127740,2009-03-01,14.1883468628,4
7127740,2009-04-12,10.123573303,4
7127740,2009-10-13,29.552650451,4
7127740,2010-01-23,28.530082703,4
7127740,2010-02-03,71.018432617,4
7127740,2010-03-07,15.313186646,4
7127740,2010-04-18,7.5671195984,4
7127740,2011-02-05,6.5445327759,4
7127740,2011-08-01,6.6212272644,4
7127740,2011-09-03,20.400543212,4
7127740,2011-12-10,83.1820678715,4
7127740,2012-01-09,16.0034332275,4
7127740,2012-08-12,53.3997192378,4
7127740,2012-09-01,9.7999954224,4
7127740,2014-04-17,80.3499736784,4
7127812,2008-08-25,31.3677444458,4
7127812,2009-02-18,45.837310791,4
7127812,2009-12-19,49.7998161315,4
7127812,2010-01-12,45.862869263,4
7127812,2010-05-03,55.117233276,4
7128002,2008-08-25,48.4193077091,4
7128002,2008-10-22,30.3451614374,4
7128002,2011-08-03,15.313186646,4
7128002,2011-08-14,10.200271606,4
7128002,2013-12-22,14.899993896,4
7128002,2014-10-26,9.9499969482,4
7128010,2008-08-25,30.472984314,4
7128010,2008-10-08,50.1065979,4
7128010,2008-12-08,38.6536598204,4
7128010,2008-12-17,31.1632347104,4
7128010,2009-07-26,25.436759949,4
7128010,2009-08-02,78.4577178955,4
7128010,2010-02-06,15.287620544,4
7128010,2010-06-02,15.313186646,4
7128010,2010-07-17,12.680038452,4
7128010,2011-08-06,14.950172424,4
7128010,2013-01-19,5,4
7128010,2013-03-03,5.8999977112,4
7128010,2014-03-26,16.899993896,4
7128070,2008-08-25,32.978309631,4
7128070,2008-10-18,35.688163757,4
7128070,2009-02-09,37.2476005564,4
7128096,2008-08-25,27.2518539432,4
7128096,2008-11-08,15.3387527466,4
7128096,2008-12-16,27.8909645084,4
7128096,2009-01-26,15.3131904598,4
7128096,2009-04-12,19.2756996154,4
7128096,2009-08-16,5.0617866516,4
7128096,2009-08-30,25.46232605,4
7128096,2009-11-07,10.200271606,4
7128096,2010-01-23,51.896118164,4
7128096,2010-03-21,50.1065979,4
7128096,2010-05-10,7.6438102722,4
7128096,2010-12-04,11.2228469848,4
7128096,2010-12-14,19.3779602047,4
7128096,2011-02-05,9.6634140015,4
7128096,2011-12-14,34.767822266,4
7128096,2012-01-07,17.951446533,4
7128096,2012-02-05,11.7999992371,4
7128096,2012-08-22,12.899993896,4
7128096,2014-01-29,8.8999958038,4
7128096,2014-04-19,19.899993896,4
7128096,2014-07-08,10.949996948,4
7128096,2014-09-07,25.8499946594,4
7128487,2008-08-25,30.626373291,4
7128487,2008-10-11,6.9024391174,4
7128487,2008-10-25,10.174705505,4
7128487,2008-11-22,20.426101685,4
7128487,2009-01-10,15.313186646,4
7128487,2009-02-07,10.123573303,4
7128487,2009-04-14,10.123573303,4
7128487,2009-06-07,6.595664978,4
7128487,2009-06-22,10.123573303,4
7128487,2009-07-04,14.2139091492,4
7128487,2009-07-18,10.200271606,4
7128487,2009-09-12,26.9450759884,4
7128487,2009-09-27,8.5896987915,4
7128487,2009-10-10,5.0617866516,4
7128487,2009-10-14,22.8036117552,4
7128487,2009-10-26,19.3268280026,4
7128487,2009-11-07,25.4112014762,4
7128487,2009-11-21,8.5896987915,4
7128487,2009-12-06,10.123573303,4
7128487,2009-12-16,5.0106582642,4
7128487,2009-12-21,10.225837708,4
7128487,2010-01-09,18.7132720945,4
7128487,2010-03-06,16.6681060789,4
7128487,2010-04-03,12.731163025,4
7128487,2010-06-26,10.174705505,4
7128487,2010-07-17,8.6663894653,4
7128487,2010-08-11,10.174705505,4
7128487,2010-09-08,29.9361228943,4
7128487,2010-10-23,10.200271606,4
7128487,2010-11-16,0,4
7128487,2011-01-22,18.866668701,4
